"Y","X1","X2","X3","S","A"
0,0,36.8435918428004,-1.08548382452709,-1.46889139340667,1
0,0,37.9858383992687,0.724312056031504,-1.3341963953666,1
0,0,19.4393805782311,-2.08078980358306,-1.25633770678219,1
0,0,35.318569724448,0.0976073506298261,-1.35222759405289,1
0,0,25.1560542709194,-0.621210018948043,-1.46692492812949,1
0,0,30.9786381120794,1.97301091293639,-1.24402976234262,1
0,0,31.2539362325333,-0.336372432456031,-1.59656018024754,1
0,0,39.2588312956505,1.5921471418013,-1.08043043155983,1
0,0,19.1236117333174,0.619194217622728,-1.41898555484032,1
0,0,28.3933818512596,-1.36202855877097,-1.21169282809414,1
0,0,31.8520541926846,-0.194055919929994,-1.468147368277,1
0,0,25.5507243988104,-0.771725005829117,-1.23896110589609,1
0,0,35.4220043239184,-2.06158085358075,-1.16191099622754,1
0,0,38.3018109262921,0.132358289305343,-1.68166982629662,1
0,1,23.6921755406074,-1.51813415565259,-1.19146919179927,1
0,0,19.9196741133928,0.336446036302792,-1.43088026127144,1
0,0,31.3914116630331,0.966030291281933,-1.07291589555024,1
0,0,27.9202412031591,1.01768700066758,-1.4430418142236,1
0,0,24.1969945500605,-1.35205619726575,-1.16438162966063,1
0,0,18.5895476066507,0.692739692348268,-1.47994206020713,1
0,0,29.5838388474658,0.226676520064542,-1.29109790414618,1
0,0,31.8969313278794,-0.263097534329722,-1.0455530556912,1
0,0,23.4624233399518,-0.604814055455955,-1.53509185190073,1
0,0,31.851405641064,-0.433869016877161,-1.3677758898648,1
0,0,38.4926756359637,0.162181115221127,-1.68291708308755,1
0,0,39.9598587760702,0.0804694432640029,-1.16640593776096,1
0,0,25.5633652904071,0.302016093733364,-1.27929942085059,1
0,0,26.3227340392768,0.0782925194633467,-1.457437519198,1
0,0,21.8475253484212,0.332626031479997,-1.26158536871105,1
0,0,28.1911548362114,-1.96277302689475,-1.32481409335379,1
0,0,28.6454283250496,-0.322767652142461,-1.25730356676585,1
0,0,26.5613020067103,0.741888989491092,-1.00290344082687,1
0,0,24.5350471059792,0.244148604225038,-0.994619770584394,1
0,0,35.5997953559272,-1.33280769885402,-1.68466335312862,1
0,0,24.0933571802452,0.480594662876475,-1.05438612651547,1
0,0,39.5128494249657,0.59050267894889,-1.21318576541233,1
0,0,27.4034789814614,-1.20964736351997,-1.53518040549159,1
0,0,32.9561841809191,0.927106758548802,-1.25448650623701,1
0,0,30.96615990391,-1.2010280779635,-1.48940988617753,1
0,0,31.3840926811099,0.128013417584043,-1.08910406000812,1
0,0,21.7700222055428,-1.1603158815481,-1.23166019405907,1
0,0,38.3797254748642,1.17358050424266,-1.39042252615454,1
0,0,35.3804088300094,-0.125135420128708,-1.14127712203084,1
0,0,26.0500005031936,-0.31754215878456,-1.16091626080437,1
0,0,38.1358527215198,-0.000962115999415919,-1.32577748389384,1
0,0,24.9643990714103,-0.260118405790216,-1.11387860885024,1
0,0,22.0987678249367,0.149226157888275,-1.21908865111078,1
0,0,35.5987549913116,0.559979652022053,-1.39556079629651,1
0,0,33.4368587825447,-0.36067792338929,-1.10606711648777,1
0,0,36.4929422317073,1.70836993518526,-1.4180353388304,1
0,0,28.7531047412194,-0.141198976848373,-1.30466943377324,1
0,0,20.7761663896963,1.59303811069928,-1.31614998112515,1
0,0,28.3407559702173,0.943531102695576,-1.60094250877903,1
0,0,35.5308927111328,-0.360006781124282,-1.29546071500304,1
0,1,39.160367007833,-0.0627934604684561,-1.01754903368151,1
0,0,32.002877030056,-0.984847357038683,-1.34377743693302,1
0,1,31.4421293381602,1.75447662183153,-1.09751764406185,1
0,0,32.8294575661421,0.378745570387519,-1.40615926716649,1
0,0,21.7221404826269,-0.103038526202364,-1.09370490371311,1
0,0,34.648935535457,-0.749376844612488,-0.987228757602031,1
0,0,35.6341299032792,-1.27569588246511,-1.47628642161809,1
0,1,27.7583864522167,0.395464316873933,-1.31191681062588,1
0,0,24.0035359873436,-0.485148585428009,-1.10807674415346,1
0,0,36.662617599126,-0.275652701164031,-1.28385295215833,1
0,0,33.9852975881658,0.673883200660462,-1.05855985347939,1
0,0,32.0236588288099,-1.1343556844152,-1.1916186129413,1
0,0,21.833157420624,-0.906785923616954,-1.16804476511001,1
0,0,35.7390531585552,0.888556860964546,-1.3632829707818,1
0,0,22.0464917900972,-1.5880031136041,-1.09671396353076,1
0,0,31.7940494678915,-0.584122260919768,-1.24403807692597,1
0,0,30.8008438581601,0.520637724020099,-1.18349692324759,1
0,0,28.1168242557906,0.841082999975077,-1.47066128226606,1
0,0,31.6349342833273,0.437937460927704,-1.1831297842735,1
0,0,23.4203901221044,-0.091562668420292,-1.00275720603746,1
0,0,18.9939740942791,0.312554734214173,-1.41227308301801,1
0,0,24.0793153466657,0.0274657882077761,-1.4478079196528,1
0,0,25.4473701114766,0.288222612493903,-1.06853770334077,1
0,0,33.4929135856219,-0.117260259865914,-1.45105212863398,1
0,0,34.0550091681071,-0.380709396447665,-1.35883689059334,1
0,0,33.0464286119677,-1.42394349158959,-1.43061888303096,1
0,0,28.5860303724185,-0.376803918735142,-1.09002168678511,1
0,0,22.6767186592333,0.20906820628111,-1.21161794913063,1
0,0,33.7746897591278,1.75148207528327,-1.71081403453238,1
0,0,22.4310266841203,1.49610500201558,-0.77529792495207,1
0,1,34.1247426047921,-0.583829706015053,-1.40087987877817,1
0,0,22.8401173916645,1.85504253108521,-1.16245319706396,1
0,1,33.0686684045941,-0.978295271103627,-1.19734366438286,1
0,0,29.5204227627255,0.085678579405662,-0.945350554156102,1
0,0,36.310843823012,1.43396507097507,-0.963672413736774,1
0,0,19.3262051702477,0.65045541190613,-1.41277460410053,1
0,0,20.0369882625528,1.35580485557962,-1.40196314041755,1
0,0,18.5691689667292,-0.0281309020200975,-1.3303612038801,1
0,0,24.9884546026587,0.244109306144766,-1.25438268999315,1
0,0,20.6545362840407,-0.0577957533215755,-1.07115682791939,1
0,0,38.8639766634442,-1.41341288790396,-0.984457922456763,1
0,0,39.0932618100196,0.821466250632905,-1.03078201415802,1
0,0,35.5510516515933,-0.923504692030539,-0.996542882467853,1
0,0,18.6604327098466,0.889589289655697,-1.46027032746708,1
0,0,19.8610160169192,-0.114560974411683,-1.36803538898795,1
0,0,18.9227866847068,-1.14335196230538,-1.82813575018646,1
0,0,18.9870485593565,-1.00228767583267,-1.46118195704855,1
0,0,30.881210741587,0.726299871827404,-1.19320631446209,1
0,0,37.759303662926,0.876943966101878,-1.24566521795029,1
0,1,30.5056869215332,0.131214995998036,-1.51633862316742,1
0,0,38.6932983086444,-1.25179303390285,-1.37448997409918,1
0,0,39.7592907785438,0.699377812790646,-1.2910073584118,1
0,0,21.6475878311321,0.0178729862477701,-1.21316678446336,1
0,0,30.710312907584,-0.896939968540001,-1.31240890615521,1
0,0,24.1577396281064,-0.326292773335949,-1.49624215593342,1
0,0,23.5146478703246,-0.488588209785514,-1.65968723045317,1
0,0,21.7250225762837,-0.162801876874798,-1.11119331415779,1
0,0,39.8951960834675,0.746692348390162,-1.11692033827308,1
0,1,30.9087252933532,1.22766018113025,-1.1473703665693,1
0,0,34.3293787124567,1.35758608582776,-1.2278711905381,1
0,0,32.3570858328603,0.07295203938678,-1.48479243264382,1
0,0,34.5553099936806,1.74201549002636,-1.67297297191629,1
0,0,22.7785853715613,0.771598150202939,-1.33416931023562,1
0,0,39.1971101099625,-0.115638549727868,-1.3383597580906,1
0,0,39.0273865316994,0.0561819048923181,-0.762692094130398,1
0,0,35.9294145279564,0.607596413531586,-1.44033331717332,1
0,0,36.9663113588467,-1.35960110545383,-1.32407088593086,1
0,0,21.2764775059186,-0.161034830028804,-1.57574889752967,1
0,0,28.7976487749256,1.10074350922307,-1.07563581990564,1
0,0,27.9377826205455,-0.28892072418485,-1.46082982078538,1
0,0,36.2650895854458,-0.122227415739209,-1.48916850484586,1
0,0,30.6140017420985,-2.10170837273823,-1.17169930905587,1
0,0,31.9676453983411,-0.72535403010256,-1.2905345586947,1
0,0,26.653077214025,-0.815947272370966,-0.665239715125152,1
0,0,34.9743848587386,-0.239725806596434,-1.03728789219063,1
0,0,32.942101476714,-1.8860613324752,-1.31928814118403,1
0,0,18.8864899016917,0.665168204938837,-1.10377101332942,1
0,0,22.5598234711215,-0.135435548954727,-1.20418837252751,1
0,0,26.3615782931447,-0.779747254843734,-1.11857336873853,1
0,0,35.8443324579857,-0.70062100649113,-1.54222621913417,1
0,0,37.967863463331,-0.75233962172397,-1.59774498283811,1
0,0,19.4039961746894,0.578434458818924,-1.15834982669798,1
0,0,32.9330516885966,0.959147126766987,-1.138234004339,1
0,0,38.5285518802702,-1.68504350659558,-1.16024508130608,1
0,0,25.4173832121305,-0.0176088571707827,-1.20334020305144,1
0,0,37.3201812258922,1.84841034817575,-1.59501554662459,1
0,0,25.5177823673002,-0.111901615705872,-1.37099199906508,1
0,0,22.925451385323,-0.436187127289145,-1.37421437884689,1
0,0,34.8118649958633,1.96955047365685,-1.56497353317456,1
0,0,26.9034161008894,1.05707514564942,-1.05850521172988,1
0,0,37.8346624579281,-0.0357813431768814,-1.24261945349355,1
0,0,27.4544253353961,-0.231194294507216,-1.76547017881462,1
0,0,26.8140377029777,-0.0816046623152586,-0.929984879209999,1
0,0,20.118473789189,1.61347619318775,-1.13718266948292,1
0,0,18.6350365565158,0.247684857299747,-1.27488077482983,1
0,0,26.483349471353,0.832833535482379,-1.64403425198065,1
0,0,33.9129687719978,-1.01066580436679,-1.0471088888587,1
0,0,18.4383540702984,-1.47465790303206,-1.43644746450997,1
0,0,29.3654800085351,-0.326998537636195,-1.34759120179442,1
0,0,20.0368714234792,0.485346019012075,-1.3284968091036,1
0,0,28.6357085178606,0.572923216026267,-1.49236038299388,1
0,0,23.7963121170178,-0.969913338529221,-1.02213233987673,1
0,0,24.2567720529623,0.105079960164684,-1.24130185898325,1
0,0,33.9110445845872,-0.588668039891554,-1.42076022458847,1
0,0,29.7481863736175,-0.38683001968093,-1.59643364672319,1
0,0,21.0381048815325,0.406445976906666,-1.35062630457832,1
0,0,33.4087337222882,1.53594223265897,-1.54026588421664,1
0,0,39.0069446982816,1.64597162377688,-0.990282839431069,1
0,0,29.5772276306525,-0.178035404395353,-1.15951346934061,1
0,0,29.4754628003575,1.00591107155607,-1.32252435682375,1
0,0,24.5595213063061,1.66259880425456,-1.58097140675727,1
0,0,30.708939969074,-0.246541481317929,-1.15075993496841,1
0,0,18.9199750991538,-1.0123484385754,-1.1304483465831,1
0,0,37.4102504136972,0.526714454827523,-1.4278255312987,1
0,0,29.8359764157794,0.321020146481556,-1.16821264979253,1
0,0,20.326800941024,0.729423215090093,-1.45679324836749,1
0,0,18.8204419002868,0.0199904656681485,-1.2146514323669,1
0,0,36.0872702170163,0.299929345707011,-1.4065243697445,1
0,0,21.8060395531356,0.368903216103842,-1.25929571264364,1
0,0,25.6437161513604,-1.47343090759157,-1.28703886166584,1
0,0,18.2116897762753,-0.389494394973952,-1.3146903740527,1
0,0,21.5387927102856,-0.350038619213085,-1.390574036635,1
0,0,35.317242000252,0.681569042140384,-1.37114859995407,1
0,0,39.273819915019,0.816902446968922,-1.30316029707512,1
0,0,21.4338819687255,-0.10255200257081,-1.29216458061699,1
0,0,24.6720250970684,1.82839346918697,-1.29522663735804,1
0,0,33.557070074603,0.441540417346252,-1.25878585957336,1
0,0,31.5632528150454,-0.22062256767671,-1.66816752299327,1
0,0,22.686639029067,-0.0369683072537108,-1.25252258035149,1
0,0,26.393804917112,1.46429046338808,-0.99993806915334,1
0,0,36.2416657484137,1.0273889287998,-0.867205868829926,1
0,0,19.1987942811102,-0.444308799333956,-1.48069502464313,1
0,0,39.9667778569274,-0.145124473673031,-1.08986885755838,1
0,0,27.3007394694723,0.857163355088222,-1.21150012281106,1
0,0,22.6681419233792,0.0406521137929289,-1.17017205612502,1
0,0,23.7395125660114,0.45133223584265,-1.14312560250509,1
0,0,39.5749529730529,-1.36343019707626,-1.51283265157714,1
0,0,38.9061630270444,1.01832894186834,-1.0991770003248,1
0,0,18.1842156955972,-0.126911894910442,-1.34610775702354,1
0,0,28.33245408535,0.323375591954072,-1.12330942644996,1
0,0,38.2961436933838,-0.359474599484845,-1.43154370775133,1
0,0,35.8902477705851,0.270126830132319,-1.43910164671812,1
0,0,20.1662489688024,-0.724666060273434,-1.29039611385819,1
0,1,36.5170580265112,1.06133367956838,-0.934725046087063,1
0,0,25.1113102533855,0.23180238519622,-1.23584077005626,1
0,0,29.090952933766,0.349318837872649,-1.64408656098965,1
0,0,35.1099596591666,1.72876529835103,-1.20357949358044,1
0,0,27.3661770238541,-0.0203224562871249,-0.950319508126765,1
0,0,29.7715753945522,-0.477461991995977,-1.43369796233401,1
0,0,32.895355802495,-0.193560296538055,-1.19451622369189,1
0,0,20.5919535830617,0.504137412870502,-1.3574092146274,1
0,0,35.8302057124674,0.968986657710565,-1.47223939345707,1
0,0,29.9004480782896,0.671612302635355,-1.42528719864496,1
0,0,24.3775668283924,0.125421295665179,-1.56340643645206,1
0,0,22.1278523998335,0.2504082021294,-1.33050417502731,1
0,0,27.7613830235787,0.601421141966945,-1.36336962891283,1
0,0,31.4138357806951,-0.0691376844460075,-1.38446052458643,1
0,0,34.7291918187402,1.4393845775919,-1.1375073109028,1
0,0,20.0698538389988,0.639023638231896,-1.36776440167984,1
0,0,21.5228622583672,1.41792038984836,-1.17943605544644,1
0,0,26.1945801130496,0.104853664152565,-1.50238876899996,1
0,0,29.7085861642845,-0.914524907946674,-0.76078031859325,1
0,1,38.730719902087,-1.24035877323979,-1.59139741276176,1
0,0,21.250976970885,-0.0769255993718616,-1.54643238963812,1
0,0,21.4813611884601,-1.92053230071574,-1.0869984222593,1
0,0,19.9877283046953,0.714005778358641,-1.40879844807755,1
0,0,33.7579289455898,-0.687399292676131,-0.937435671824549,1
0,0,24.2998993322253,0.289196706002889,-1.27543954681142,1
0,0,18.2166482810862,0.548039346552232,-1.20896990684738,1
0,0,27.1591729861684,-0.497811211858064,-1.25682060428622,1
0,0,24.0702241398394,0.158994183967749,-1.39113321190079,1
0,0,31.1386785432696,-0.889321752007498,-1.10611691271709,1
0,1,22.751693145372,-0.339672749433593,-1.24497556461846,1
0,0,20.9512433079071,1.05584916122388,-1.13165433296202,1
0,0,22.9302920009941,-0.203951560498685,-1.0146351689494,1
0,0,21.613522566855,1.46987163432315,-1.23904068097046,1
0,0,19.8459979291074,-2.35439704465255,-1.63303433141079,1
0,0,25.0562590779737,0.594858316159405,-1.29896363879109,1
0,0,25.4020931776613,-1.21986820768099,-1.33537022965704,1
0,0,37.2121830079705,0.358986654542505,-1.0019098933121,1
0,0,31.8277917164378,0.500441852253593,-1.29558097656817,1
0,0,39.597767315805,-0.227781278711183,-1.07403044449632,1
0,0,27.1731468676589,-1.75827475381017,-1.26936054390873,1
0,0,32.3156499387696,0.078380448437846,-1.54315110613351,1
0,0,33.0743714575656,-1.14931776182457,-1.3259908127115,1
0,0,31.2073824182153,-0.935037756637251,-1.6015387637398,1
0,0,35.4019720572978,0.135719213544894,-1.09560776809387,1
0,0,29.0336821489036,-0.128677250366685,-1.69478755054144,1
0,0,33.1787574887276,-1.45336264013579,-1.19877743143155,1
0,0,21.453421831131,0.758645658431048,-1.35169198088886,1
0,0,33.6399820162915,-0.700655746589124,-1.30205054639605,1
0,0,21.1171956425533,-0.775609027482719,-1.07987618596509,1
0,0,18.1163118020631,1.52387899133324,-1.1867637402398,1
0,0,25.3596585220657,1.42192062149777,-1.47567333724812,1
0,0,20.1187545000575,1.08069661478289,-1.29706772275932,1
0,0,27.8458434543572,-0.121766758147628,-1.34511819960754,1
0,0,38.3681990159675,-1.28955401861428,-1.40237629591345,1
0,0,29.4038947392255,-0.106543805152498,-1.23964651673154,1
0,0,32.0328286676668,0.745905926329957,-1.39342003103297,1
0,0,22.2788740172982,1.52825406226112,-1.33422003005132,1
0,0,35.6409572749399,-0.355267773589699,-1.34983957142598,1
0,0,25.2680324497633,1.23025309910012,-1.1895639334922,1
0,0,38.3078201580793,2.20366419007366,-1.82121749946776,1
0,0,22.3718914785422,0.630182285196542,-1.0841304338294,1
0,0,28.6838102219626,-0.467599537647485,-0.985002984159492,1
0,0,22.9658512072638,1.20413577415997,-1.5205740900699,1
0,0,33.4650525017641,-1.22134403476142,-1.30831665430433,1
0,0,31.9836444221437,0.602096548780805,-1.17372639754132,1
0,0,39.7259777407162,1.43720661703493,-1.19418326966116,1
0,0,33.9374400116503,-2.91114135347002,-1.26140397067551,1
0,0,28.1416283817962,0.527900221854443,-1.3549946163686,1
0,0,39.7922009034082,-1.68953985463564,-1.48201208829569,1
0,0,27.3294023685157,-0.328348088998099,-1.15713269743064,1
0,0,32.9046677639708,1.75884287503194,-1.19863920601736,1
0,0,26.6307190917432,1.60334482043463,-1.01581983755226,1
0,0,21.336474605836,-0.170268292436969,-1.2051440385105,1
0,0,28.5741221555509,-1.79914087620983,-1.28359032501715,1
0,1,33.2197245513089,0.529201042353521,-1.11119847125763,1
0,0,28.6588397040032,-0.0192555046690033,-1.37550865614035,1
0,0,25.5211232476868,0.97237039225557,-1.04146036695155,1
0,1,18.0707524260506,-0.224324130057994,-1.36507367991827,1
0,0,31.8121395064518,0.674876861716082,-1.34017577201703,1
0,0,19.4782109302469,0.656543012908883,-0.805942959410829,1
0,0,21.6498731900938,1.64921747313143,-1.18900295911341,1
0,0,27.6278210873716,-0.695492119608646,-1.36549628529608,1
0,0,33.6020323061384,1.20956897912874,-0.832970665341009,1
0,0,35.7925184266642,-1.38193666842161,-1.19854486398791,1
0,0,29.7985240425915,-0.883810457254946,-1.70473830195913,1
0,0,25.2390734422952,1.75927906352773,-1.24640537157267,1
0,0,35.4074598620646,1.08521498757744,-1.06025960678076,1
0,0,38.5706090754829,-1.02554028581357,-1.19971639794367,1
0,0,19.7198000815697,0.102865775300002,-1.29445981286697,1
0,0,38.5896231108345,2.50666778566425,-0.817484568191502,1
0,0,39.8043963210657,-1.27369847907426,-1.33969208236839,1
0,0,32.0362901929766,-0.12858265941408,-0.925290506023363,1
0,0,34.8169905995019,0.0485069056415337,-1.03866851941009,1
0,0,28.5932196071371,-0.440888014802013,-1.48926413414352,1
0,0,32.9125014063902,0.196732171018103,-1.50505968921706,1
0,0,33.0826918594539,0.294889314607246,-1.43278813263507,1
0,0,18.9607727732509,1.87827232717461,-1.38264560511513,1
0,0,39.5875862478279,-0.608392609823684,-1.11057251710131,1
0,0,22.1691502486356,-0.242015396576948,-1.35538507891469,1
0,0,19.925340034999,-0.623433369775322,-1.21675924724729,1
0,0,21.4455433124676,1.49486670025336,-1.21496500959224,1
0,1,18.0968674700707,0.81732787364906,-1.46427019514416,1
0,0,34.943857492879,-0.153975212700769,-0.784558376589942,1
0,0,20.4554832042195,0.183340487190077,-1.30369316836418,1
0,0,29.3990390845574,-0.415035618301593,-1.12343346816653,1
0,0,28.031333766412,-0.851704247565726,-1.09587781648116,1
0,0,25.063864799682,0.981233184114419,-1.01017535625013,1
0,0,19.8304635263048,0.275846195179138,-1.8189706180938,1
0,0,20.0317172887735,0.715784384830423,-1.36207634267069,1
0,0,18.4418183718808,0.281314481894802,-1.36926511614044,1
0,0,20.0073632108979,0.546520050461242,-1.2124586036963,1
0,0,26.7602063664235,-0.811151858462442,-1.05772285721737,1
0,0,26.8172890408896,-0.733549605102523,-1.71030054240723,1
0,0,38.4238051744178,-1.32782619658699,-0.827475396759078,1
0,0,20.0281394929625,0.855228730080455,-1.51106005904484,1
0,0,26.3806040738709,-0.418358391880537,-1.07030920541654,1
0,0,22.3736376413144,-1.48598491313667,-1.35955244101527,1
0,0,19.9140891646966,0.0116418213558754,-1.22528209727666,1
0,0,35.6621558680199,1.25325666191951,-1.36405261851984,1
0,0,25.4907452780753,2.11579161700826,-0.964012081093286,1
0,0,38.0250318641774,1.36640413304441,-1.51641144490224,1
0,0,34.4520687549375,-0.455202440335104,-1.2987932416221,1
0,0,18.0815386087634,-0.168216196348167,-1.34968256062679,1
