"Y","X1","X2","X3","S","A"
0,0,23.0025521018542,-0.250628538090835,-1.41998559197709,0
0,0,20.5757875218987,0.861066906448481,-1.38791148969244,0
0,0,25.5529667255469,-0.0703582848789872,-1.31038389840289,0
0,0,25.8936669849791,0.628467407050604,-1.56650020869319,0
0,0,21.5868725115433,0.503122060947767,-1.60396127349519,0
0,0,25.4921218841337,-0.520489438346056,-1.5893031813375,0
0,0,23.2925399262458,0.494188059081628,-1.20015599905226,0
0,0,32.4781175083481,-0.870143437498703,-1.55726096969509,0
0,0,18.7761565977708,-0.00723952303814206,-1.32386268952224,0
0,0,21.2197719588876,-0.227299896918955,-1.34287446571469,0
0,0,29.9696610663086,0.922272200173819,-1.33369812984823,0
0,0,22.1305290698074,-0.789153328126284,-1.39479125693612,0
0,0,27.6607755250297,0.569750536465235,-1.36067880235277,0
0,0,39.1687305546366,1.65369514402527,-1.54920603552204,0
0,0,22.9449155917391,0.86875763038391,-1.24964458022421,0
0,0,30.5614954661578,0.603324512478207,-1.32983377523052,0
0,0,25.3476050682366,-0.722305143154257,-1.36647804107242,0
0,0,35.531203085091,-0.911940448622309,-1.70301533165674,0
0,0,28.1797763546929,0.747546787852738,-1.19138883513554,0
0,0,22.6114571266808,1.54726735346613,-1.44860129171999,0
0,0,30.6829863996245,0.70499452691301,-1.52298029172232,0
0,0,34.4422131818719,-0.368687780902591,-1.41965414031284,0
0,0,38.5416686926037,0.667361456213112,-1.50760339952461,0
0,0,34.1047521103173,1.15106627973863,-1.43264484459333,0
0,0,36.4315385604277,-0.22919044986096,-1.48722405164168,0
0,0,26.2936731190421,-0.361918155188071,-1.62548153187074,0
0,0,37.4528533052653,-0.207017563096903,-1.19435836623401,0
0,1,39.963925329037,-0.714326042707494,-1.31922893490164,0
0,0,33.7036221749149,-2.03263709252471,-1.35236614520958,0
0,1,24.2887824145146,-0.390333858106753,-1.29383498485884,0
0,0,23.2429736768827,-0.741359375802645,-1.59287188167106,0
0,0,26.4489266159944,1.73517285534026,-1.45404212891789,0
0,0,27.7131311395206,0.971531973573058,-1.51587542832162,0
0,0,38.7259933645837,-0.76255477945704,-1.34059457004393,0
0,0,39.3965856134892,1.05083717779816,-1.48627507730173,0
0,0,25.9579043905251,1.09185840189865,-1.51540730985486,0
0,0,18.2270231451839,2.49690759501265,-1.48228177928516,0
0,0,22.4881557971239,-0.146420854569809,-1.51208783794812,0
0,0,20.6352402265184,0.269293077235072,-1.41270244647915,0
0,0,25.3513828734867,0.623168773436881,-1.56377699196856,0
0,0,35.7316002086736,-1.55229563488507,-1.58052712860904,0
0,0,32.6861976590008,-1.09580101590962,-1.46566407159606,0
0,0,23.9841274498031,-0.591950808092179,-1.38568852412523,0
0,0,22.577807483729,0.0579911677034615,-1.53288450124322,0
0,0,30.5478073921986,-0.0337789581464689,-1.41943403128664,0
0,0,35.7354669417255,-2.58239047320902,-1.47032862239661,0
0,0,28.7321263751946,1.86142949426461,-1.35898917500061,0
0,0,38.0952412881888,-0.302535319573791,-1.3383145651592,0
0,0,31.3718376145698,0.0707163659228582,-1.27600600473918,0
0,0,20.7555394680239,0.0492636205261168,-1.56704600560625,0
0,1,32.7568373745307,-0.750548764790353,-1.66512837367483,0
0,0,22.8962108627893,-0.107004103321089,-1.51165578370898,0
0,0,37.982472199481,-0.763732868026808,-1.45489163217915,0
0,0,29.8077702648006,0.676295670713548,-1.37499201742843,0
0,0,20.7005874905735,0.349712615402823,-1.30828441004534,0
0,0,37.8286715894938,-0.73540121638628,-1.33412590873043,0
0,0,37.763453324791,-1.08979988192074,-1.369739180245,0
0,0,30.1652514939196,0.0850278622949756,-1.59703441382042,0
0,0,28.3254763698205,0.962581541060789,-1.57974393433356,0
0,0,21.9667603196576,1.54303099586332,-1.54769313735494,0
0,0,29.509798402898,0.643219939943141,-1.53992826087858,0
0,0,20.974988757167,-0.825586033740815,-1.35892009181305,0
0,0,35.0826067971066,0.16361833866813,-1.31924598152941,0
0,0,38.058746390976,1.1903124361281,-1.61295830364492,0
0,0,33.8692303132266,-0.249078088595898,-1.4782973580938,0
0,0,23.5036126016639,-1.48035890375415,-1.61222579318825,0
0,0,37.9002336729318,0.845781094328705,-1.68249664938794,0
0,0,19.4317657952197,0.828748154518384,-1.42014375819765,0
0,0,29.1047585741617,-0.341908208764607,-1.14236913128849,0
0,0,34.3817620896734,0.162552258851559,-1.70948404565298,0
0,0,25.6667617904022,-2.35524137213526,-1.50295611840376,0
0,1,29.391078824643,-1.35309141417677,-1.50152375534772,0
0,0,37.3376750214957,1.60685532893172,-1.28940797149912,0
0,0,36.5697075724602,0.832061477993037,-1.14625057038398,0
0,0,21.8788415086456,0.378824922622069,-1.877819694259,0
0,0,32.7993604815565,0.823603055650061,-1.28918261615912,0
0,0,37.1263155550696,-0.0314198363723229,-1.46121199237862,0
0,0,27.3177212220617,0.18375772224041,-1.66741136432824,0
0,0,31.5253450819291,-0.0471532535064631,-1.26196922543728,0
0,0,25.315781833604,0.0755976209163918,-1.56249018069792,0
0,0,37.652713988442,-0.36011729982461,-1.55952231088532,0
0,0,30.0286203422584,1.97443776476155,-1.29853465648252,0
0,0,39.0155854318291,-0.911932239481635,-1.09892636995452,0
0,0,21.1210844782181,0.0345431963232,-1.46825494008559,0
0,0,39.492478012573,-0.754971835645488,-1.66446259769417,0
0,0,23.7374902511947,1.32768551701067,-1.56011193986915,0
0,0,27.2517861616798,1.1044734543564,-1.71244498435243,0
0,0,26.679675150197,1.66123967254591,-1.64660916428271,0
0,0,28.8656453560106,-0.560652731199505,-1.51301971340874,0
0,1,26.389636574313,-0.0905615141777794,-1.29078909623124,0
0,0,37.4910669047385,0.0604835776551877,-1.54964802844193,0
0,1,22.5166042982601,-2.79620180402518,-1.57034350934807,0
1,1,18.9483739705756,-2.27528834139081,-1.80346348927268,0
0,0,35.9416948421858,-0.015488936815636,-1.38598310999864,0
0,0,33.5151269114576,-0.811342364052038,-1.50408080143798,0
0,0,22.4677689410746,0.392885514267903,-1.50342860680738,0
0,0,19.243255969137,1.48195175337771,-1.48367554146762,0
0,0,31.4371931408532,0.496164295028505,-1.5254324966352,0
0,0,26.6095952992328,2.04186111507042,-1.34972256224085,0
0,0,21.2680538594723,1.07215455844976,-1.32842014391164,0
0,0,26.2368802935816,-1.45158663244342,-1.30488098498949,0
0,0,25.6980802095495,0.234224295261781,-1.8351102026193,0
0,0,29.9368410012685,-0.673361465665213,-1.47583153333574,0
0,0,24.235894605983,1.38947749591448,-1.55688289174138,0
0,0,36.0061872038059,1.50311975276862,-1.5062216829811,0
0,0,35.9711447632872,1.5639038605385,-1.60647227682848,0
0,0,18.5891441558488,2.37358332185516,-1.21364288809698,0
0,0,24.9173211972229,0.29135142539259,-1.37329310529936,0
0,0,33.9832407645881,-0.933309528267704,-1.49235813406943,0
0,0,31.8597157625481,-0.355927555383081,-1.45638845783937,0
0,0,38.8772231563926,0.351487426510908,-1.23827744421825,0
0,0,25.9662694535218,-0.937881700249797,-1.34034927075067,0
0,0,34.9614448929206,0.593246025975954,-1.58019333166207,0
0,0,35.7757012732327,-1.28292791741227,-1.44477484890733,0
0,0,31.5152247590013,-0.134389699535642,-1.62943777045774,0
0,0,19.716998366639,-0.20629717022463,-1.50732761211026,0
0,0,21.7699741688557,0.184557895488943,-1.44982267277402,0
0,0,24.8582387305796,0.767716299381816,-1.40254641017039,0
0,0,34.6095969872549,-0.353910933460455,-1.49234496999509,0
0,0,36.0651026689447,-1.59694395043298,-1.16237622316775,0
0,0,33.0956533849239,1.1339001679462,-1.18574789055929,0
0,0,29.7192042083479,-0.244439206300588,-1.49391190921355,0
0,0,31.2778744534589,1.56835766951403,-1.65181799877781,0
0,0,32.651155310683,1.37939729103708,-1.42031203727513,0
0,0,19.6695118015632,0.143397101005257,-1.10534006368689,0
0,0,24.7358218282461,-0.368859650397621,-1.24587960968758,0
0,1,21.6420437120833,1.10014525222224,-1.36929946546398,0
0,0,33.7205849289894,-0.811258898285458,-1.39311837084948,0
0,0,35.2393922586925,-0.945143585434588,-1.4083109836248,0
0,0,33.2700542090461,0.314285839741816,-1.47314612089359,0
0,0,37.7259911680594,0.771205430418206,-1.51090011854086,0
0,0,24.4004147527739,1.12164390967755,-1.61418967476153,0
0,0,35.4784638634883,-2.36105635324529,-1.5500552244451,0
0,0,25.8695783996955,-0.0407616414365554,-1.77222915977159,0
0,0,23.0235827714205,1.80206851545523,-1.17837227042505,0
0,0,33.1965671442449,-0.516190984570303,-1.4914408033249,0
0,0,20.2085515107028,0.634341461057581,-1.45123781509132,0
0,0,18.5511290137656,1.96711474273414,-1.28680861091009,0
0,0,18.5291472864337,2.2839255423969,-1.48193790568644,0
0,0,31.6997568421066,0.625295488504856,-1.30341567972696,0
0,0,27.673788191285,0.852384028923094,-1.42723606993357,0
0,0,34.1865851422772,1.43658746104563,-1.20045024637684,0
0,0,28.8446845440194,-0.996821822747086,-1.50922756583635,0
0,0,19.1347229601815,0.941454593969942,-1.39826248824912,0
0,0,19.8248933092691,-2.09327033804171,-1.36566003199403,0
0,0,37.1937327249907,-0.154018579451274,-1.53510986127578,0
0,0,33.4164495831355,0.456307805495991,-1.52815532503059,0
0,0,21.5919801564887,0.201450554586314,-1.62376151972156,0
0,0,23.2251629149541,-0.44106704608587,-1.46753517289128,0
0,0,23.1677168919705,-1.63590590860721,-1.58785916045234,0
0,0,32.7993128187954,1.19203559804891,-1.17192734729641,0
0,1,26.1920237550512,-0.671284824697217,-1.46706300838781,0
0,0,28.1954860314727,-0.827402057218862,-1.11830815521019,0
0,0,24.9593351297081,0.287479713076012,-1.65389352282329,0
0,0,33.0689550726674,0.766630306123144,-1.04288358149693,0
0,0,29.1521361577325,-0.0961173348691415,-1.270254796953,0
0,0,31.0733838235028,1.28820013274017,-1.51319745742925,0
0,0,30.0071359467693,0.13610353835747,-1.37956321111168,0
0,1,27.2934575779364,1.4303081196276,-1.24235300868851,0
0,0,18.5674235108308,-0.582645347804136,-1.5539814091364,0
0,0,19.0990473912098,-1.65284338841869,-1.46969274981589,0
0,0,25.5971023142338,0.18021368070114,-1.3772215819096,0
0,0,28.0176347820088,3.09398560621405,-1.38817268548057,0
0,1,37.8558820062317,-1.02628325471223,-1.4715963394165,0
0,0,25.1830000146292,-2.20119289133525,-1.48061419954264,0
0,0,29.2127988818102,-0.377650983737895,-1.34380264333042,0
0,0,31.049155686982,-0.48940358799856,-1.40790594353532,0
0,0,27.0823016040958,-0.95281328522022,-1.27476031323246,0
0,0,19.4455708465539,-1.72617198941506,-1.6814193784176,0
0,0,31.9342597983778,1.84494881015564,-1.39752653673456,0
0,0,28.7583050890826,0.600495574757165,-1.47653705659109,0
0,0,30.6725285905413,0.681474428481271,-1.33580420700875,0
0,0,34.4865017370321,0.0499667223147877,-1.50138549963637,0
0,0,38.8737203301862,-1.36497529948588,-1.21989839691554,0
0,0,26.5247372365557,0.348702038901646,-1.50911674088317,0
0,0,23.8383773132227,-1.52160504921491,-1.39151561916936,0
0,0,32.307629850693,-0.864312819280857,-1.3788557097042,0
0,0,31.884525722824,-0.0809371124592821,-1.78519894372852,0
0,0,27.024971621111,-1.38707761291634,-1.37832735456052,0
0,0,23.4503526906483,0.618318624353575,-1.20137600982059,0
0,0,38.9057068270631,-2.03015334467625,-1.44396590681655,0
0,0,23.3222345383838,0.160455346322189,-1.3793897922919,0
0,0,26.2739742714912,0.669250410294569,-1.4101220991301,0
1,0,30.2932657408528,-0.171774193854469,-1.95544185204344,0
0,0,39.1970322104171,0.532622742580731,-1.50819000917886,0
0,0,20.5510208499618,-1.46756134205215,-1.68235827299822,0
0,0,24.4034529067576,-0.886740925247347,-1.64575422822949,0
0,0,18.0862509575672,0.361576205991162,-1.1662974779355,0
0,0,33.4983944343403,0.348109426566634,-1.59361429931696,0
0,1,28.2037849863991,2.06082940543989,-1.35614565427579,0
0,1,35.5724857156165,0.66834972200023,-1.32556944210115,0
0,1,25.9877985254861,-0.468364592133945,-1.2609380068599,0
0,0,31.5947824870236,-0.250100646699864,-1.26149372928218,0
0,0,20.3855399694294,-0.400141223370139,-1.40942461162114,0
0,0,24.4818646437488,0.0951573606500611,-1.38541286359086,0
0,0,25.2665649028495,0.300022354450955,-1.44590945882864,0
0,1,26.1272318838164,0.161982776904912,-1.5664032140868,0
0,0,19.0143500808626,0.45714987829673,-1.26056253816562,0
0,0,25.1377182044089,0.783442890541817,-1.33072121234535,0
0,0,28.5615499997512,-0.826774218445633,-1.65906490905898,0
0,0,32.9005501265638,-0.881176668486301,-1.46505042419061,0
0,0,30.0892149093561,-0.811375557881077,-1.39628643147404,0
0,0,22.7127980375662,1.0280118656597,-1.30656011865505,0
0,0,38.1461340733804,-1.36020211557268,-1.48540571812438,0
0,0,38.582798582036,0.071489973769089,-1.69422794016547,0
0,0,21.1470038103871,1.11634071622696,-1.39601534301047,0
0,0,30.2169188847765,-0.972335317338981,-1.56618000007876,0
0,0,23.485576603096,0.997898072340094,-1.61451536583113,0
0,0,35.3913155347109,-0.571747491859788,-1.24337498448691,0
0,0,23.1239406256936,-0.304206370714247,-1.25874904598114,0
0,0,30.5553647493944,0.80913211359504,-1.61514854246908,0
0,0,36.2920537847094,-0.832492853610811,-1.26209279868093,0
0,0,30.4204417634755,0.37286203931452,-1.4432546871231,0
0,0,31.4701333488338,-0.323494108834898,-1.58340474889451,0
0,0,36.5790243693627,-0.332507997196157,-1.42186351892305,0
0,0,28.447220067028,-2.61079485500547,-1.06230328571023,0
0,0,21.8207164513879,-2.10034744870293,-1.34823950564656,0
0,0,36.4294552137144,-2.01391168148383,-1.51185927538772,0
0,0,25.7088894681074,0.0562882219316072,-1.51792087865755,0
0,0,39.0760288611054,-1.00130558668757,-1.48476278479947,0
0,0,37.835672037676,0.200968071993429,-1.55199699439646,0
0,0,26.849539806135,-0.165570076612284,-1.50101197987039,0
0,0,37.7168817310594,0.679182918512688,-1.46496053000124,0
0,1,19.7122816536576,0.790598921476287,-1.42659392005899,0
0,0,37.193807371892,0.24608346105797,-1.14382903585957,0
0,0,35.8142326688394,-1.91022572576283,-1.42183414492946,0
0,0,38.3070940398611,0.299567754283754,-1.42189232009166,0
0,0,37.5846937322058,-0.153145044052632,-1.4082274112921,0
0,0,19.2692715642042,1.40162482856154,-1.20827817523652,0
0,0,36.3444142551161,-1.45359776979634,-1.69357736372636,0
0,0,19.2849476542324,-0.478957949405368,-1.42962439760382,0
0,0,29.2778620184399,-0.210127287326067,-1.29240278867469,0
0,0,19.5940705481917,0.381655408599397,-1.44637450977782,0
0,0,19.440566978883,-0.535975353158143,-1.27240298293593,0
0,0,36.6279955231585,-0.755425076756552,-1.47007827788086,0
0,0,18.891771340277,-0.781770471949773,-1.51918277719422,0
0,0,18.4354570605792,-0.170603757713601,-1.51020067512723,0
0,0,36.1032856986858,0.0248543961974154,-1.30108236225356,0
0,0,28.5593805015087,-2.16785977726219,-1.1978423465172,0
0,0,21.6320199235342,0.912900401410008,-1.41658669905386,0
0,0,23.312371712178,0.16522651889173,-1.37388179292002,0
0,0,37.2582219978794,-0.478854955607892,-1.65415158641286,0
0,0,24.9318259204738,0.82380900509652,-1.50888465355715,0
0,0,18.0482519865036,0.413382777066508,-1.18873216004589,0
0,0,39.3365445081145,1.17186486424691,-1.60337298232955,0
0,0,34.4154120245948,0.982627064551543,-1.47327203594482,0
0,0,24.0256566666067,0.22343214341455,-1.27193309129833,0
0,0,32.3485059672967,2.62695792920745,-1.44562866618651,0
0,0,36.2361624692567,0.892342338908889,-1.71036791895142,0
0,0,33.5457409103401,-0.971486652091828,-1.48645414438575,0
0,0,20.9764045435004,0.876367190502224,-1.62458079425217,0
0,0,24.3707314915955,-0.105624428690617,-1.20051130161737,0
0,0,30.9883987335488,-1.58449967434,-1.66732663770694,0
0,0,26.8316238070838,-0.57250535420809,-1.64445192650328,0
0,0,34.849966709502,0.314971490012714,-1.39696439701254,0
0,0,38.5934237511829,-0.460263019721708,-1.65123628463245,0
0,0,24.5202228091657,-0.0265091048393518,-1.63193388602229,0
0,0,36.1145742638037,-1.7920966143363,-1.24363455030862,0
0,0,35.5637215045281,-0.682407615542608,-1.51113899210015,0
0,0,21.1541223987006,-0.510703027346436,-1.62521725360687,0
0,0,26.4713783632033,0.913492814987706,-1.73030940513604,0
0,0,21.8191569698974,-0.665531286091065,-1.42492267344362,0
0,0,22.725452569779,-0.426056497610232,-1.39288060830752,0
0,1,22.1922632558271,-0.313176268398931,-1.55115796343366,0
0,0,36.4835568475537,0.346035604512129,-1.49782564560686,0
0,0,28.8446051385254,0.443804074568611,-1.92170588743013,0
0,0,38.2311549680308,-1.28584299054865,-1.7719284011939,0
0,0,37.3970432803035,-0.199021981914511,-1.52278778523342,0
0,0,31.9067412358709,0.801381379543215,-1.44280145109253,0
0,0,23.6528674494475,0.780789334573637,-1.26621841268472,0
0,0,38.8374422690831,0.0402816689377006,-1.54573131406696,0
0,0,33.8462961707264,0.231082932790325,-1.39439585590367,0
0,0,31.3563583684154,-0.630490493239075,-1.30990907076581,0
0,0,22.3510829876177,-0.107220701879134,-1.57041927034364,0
0,0,24.7794147529639,-1.63070748300836,-1.50938957599939,0
0,0,38.4002624442801,-0.0243635090498857,-1.38699801603329,0
0,0,37.5944073158316,0.0707398216097885,-1.60776019332094,0
0,0,30.4335328773595,1.66382819213928,-1.47339772802645,0
0,0,22.6565396087244,-0.145644959455984,-1.39362643266545,0
0,0,36.5752698346041,1.9370359947343,-1.41757511304857,0
0,0,19.8341082856059,1.6562217515825,-1.32928675724443,0
0,0,36.4033249616623,-0.676810590949999,-1.62998236439736,0
0,0,38.093111185357,-0.885408935024742,-1.5171378651135,0
0,0,20.7696583354846,-0.209844787860719,-1.54240221230578,0
0,0,20.2587601291016,-0.319970753234914,-1.30961557972775,0
0,0,25.2410214636475,-0.822755380756154,-1.76253907233206,0
0,0,23.3880510181189,-0.175168306105736,-1.54809361912922,0
0,0,38.7592506515794,0.830383012038987,-1.36119665262984,0
0,0,35.6085142758675,-0.0893978414029967,-1.3550299258339,0
0,0,18.5905884732492,0.913316452114263,-1.66542257945739,0
0,0,28.395351042971,0.606515613886532,-1.36255774787498,0
0,0,20.9887526459061,-0.221621177670811,-1.28894513270817,0
0,0,18.3300816365518,0.230162459241713,-1.45416942943328,0
0,0,31.0790398232639,0.248921111872044,-1.36816137337437,0
0,0,21.6649054307491,-0.658995142452116,-1.34706656816876,0
0,0,19.5705445371568,0.0883652007429453,-1.26665616898531,0
0,0,37.7350010690279,0.68170755483168,-1.30689123863205,0
0,0,19.2885936992243,-1.95471159176869,-1.57267001991612,0
0,0,39.9215566278435,-0.627062443716994,-1.74405090540424,0
0,0,38.3781786044128,-0.984152609108728,-1.31012087128572,0
0,0,32.8500769888051,0.941687627322595,-1.64078988297076,0
0,0,30.7657785108313,1.25521117081778,-1.40398410147846,0
0,0,34.5738435443491,0.416684780873812,-1.36055138356014,0
0,0,32.6889893291518,2.31595751405861,-1.09216945754711,0
0,0,24.8823572965339,-0.10263226491172,-1.71616547685248,0
0,0,30.9438078259118,1.45039850807355,-1.49182561229655,0
0,0,24.9926538686268,-0.351756929637629,-1.47315123702646,0
0,0,24.950901735574,-0.118788995295251,-1.56169022333735,0
0,0,27.9184435000643,-0.0175498696661769,-1.29372128538821,0
0,0,27.8380921883509,2.07221311621221,-1.27815109011774,0
0,0,29.4376729922369,0.706691022982685,-1.34282410453027,0
0,0,22.350941372104,0.484929604000374,-1.35100946432531,0
0,0,29.0980248786509,-1.27815698264761,-1.37743780225437,0
0,0,37.2596969157457,-1.42220344454275,-1.38447435098587,0
0,0,23.6169959022664,0.73480405495816,-1.43330248276727,0
0,0,21.3145730830729,-1.97812330389196,-1.71514587465193,0
0,0,19.3721908577718,0.657279184259046,-1.41164521389274,0
0,0,33.9600868816487,0.414132294365817,-1.27366436969519,0
0,0,37.125927281566,0.967264019278104,-1.35754202881401,0
0,0,32.7182022323832,0.404899349749022,-1.46754653146638,0
